04:44;BME280;24.70 ; 100835.78 ; 41.04 
04:44;BME280;24.69 ; 100828.69 ; 41.47 
04:45;BME280;24.70 ; 100835.78 ; 41.05 
04:45;BME280;24.71 ; 100828.52 ; 41.03 
04:45;BME280;24.70 ; 100827.67 ; 41.03 
04:45;BME280;24.70 ; 100834.94 ; 41.04 
04:45;BME280;24.70 ; 100829.53 ; 41.51 
04:45;BME280;24.68 ; 100832.40 ; 41.07 
04:46;BME280;24.68 ; 100832.40 ; 41.08 
04:46;BME280;24.70 ; 100834.94 ; 41.07 
04:46;BME280;24.69 ; 100834.09 ; 41.61 
04:46;BME280;24.68 ; 100835.11 ; 41.08 
04:46;BME280;24.70 ; 100835.78 ; 41.13 
04:46;BME280;24.71 ; 100837.52 ; 41.04 
04:47;BME280;24.72 ; 100835.66 ; 40.25 
04:47;BME280;24.71 ; 100832.11 ; 41.03 
04:47;BME280;24.70 ; 100835.78 ; 41.02 
04:47;BME280;24.72 ; 100835.66 ; 41.01 
04:47;BME280;24.71 ; 100834.81 ; 41.01 
04:47;BME280;24.71 ; 100834.81 ; 41.19 
04:48;BME280;24.70 ; 100835.78 ; 41.04 
04:48;BME280;24.71 ; 100832.11 ; 41.05 
04:48;BME280;24.71 ; 100826.70 ; 41.04 
04:48;BME280;24.72 ; 100830.25 ; 41.02 
04:48;BME280;24.71 ; 100829.40 ; 41.02 
04:48;BME280;24.71 ; 100831.23 ; 41.00 
04:49;BME280;24.71 ; 100825.82 ; 41.00 
04:49;BME280;24.71 ; 100828.52 ; 41.05 
04:49;BME280;24.70 ; 100830.38 ; 40.83 
04:49;BME280;24.71 ; 100828.52 ; 41.03 
04:49;BME280;24.71 ; 100829.40 ; 41.02 
04:49;BME280;24.69 ; 100836.80 ; 41.01 
04:50;BME280;24.69 ; 100834.09 ; 41.04 
04:50;BME280;24.69 ; 100827.84 ; 41.21 
04:50;BME280;24.69 ; 100834.09 ; 41.05 
04:50;BME280;24.69 ; 100831.39 ; 41.04 
04:50;BME280;24.70 ; 100833.08 ; 41.06 
04:50;BME280;24.67 ; 100830.70 ; 41.06 
04:51;BME280;24.67 ; 100829.86 ; 41.09 
04:51;BME280;24.68 ; 100832.40 ; 41.09 
04:51;BME280;24.68 ; 100835.11 ; 41.06 
04:51;BME280;24.66 ; 100834.42 ; 41.08 
04:51;BME280;24.66 ; 100834.42 ; 41.11 
04:51;BME280;24.67 ; 100833.41 ; 41.10 
04:52;BME280;24.68 ; 100834.26 ; 41.06 
04:52;BME280;24.68 ; 100826.14 ; 40.84 
04:52;BME280;24.67 ; 100830.70 ; 41.06 
04:52;BME280;24.67 ; 100830.70 ; 41.08 
04:52;BME280;24.68 ; 100824.29 ; 41.42 
04:52;BME280;24.67 ; 100830.70 ; 41.07 
04:53;BME280;24.66 ; 100826.31 ; 41.10 
04:53;BME280;24.67 ; 100830.70 ; 41.08 
04:53;BME280;24.65 ; 100826.44 ; 41.13 
04:53;BME280;24.66 ; 100829.02 ; 41.09 
04:53;BME280;24.67 ; 100835.27 ; 40.35 
04:54;BME280;24.66 ; 100834.42 ; 41.10 
04:54;BME280;24.64 ; 100835.56 ; 41.11 
04:54;BME280;24.66 ; 100834.42 ; 41.09 
04:54;BME280;24.65 ; 100829.98 ; 41.09 
04:54;BME280;24.67 ; 100829.86 ; 41.46 
04:54;BME280;24.69 ; 100828.69 ; 41.01 
04:55;BME280;24.68 ; 100831.55 ; 41.07 
04:55;BME280;24.68 ; 100831.55 ; 41.08 
04:55;BME280;24.67 ; 100832.56 ; 41.08 
04:55;BME280;24.66 ; 100829.02 ; 41.08 
04:55;BME280;24.66 ; 100834.42 ; 41.08 
04:55;BME280;24.67 ; 100824.45 ; 41.07 
04:56;BME280;24.66 ; 100833.54 ; 41.09 
04:56;BME280;24.66 ; 100830.84 ; 41.08 
04:56;BME280;24.65 ; 100827.29 ; 41.07 
04:56;BME280;24.67 ; 100825.30 ; 41.08 
04:56;BME280;24.68 ; 100832.40 ; 41.05 
04:56;BME280;24.69 ; 100833.25 ; 41.04 
04:57;BME280;24.68 ; 100832.40 ; 41.57 
04:57;BME280;24.69 ; 100828.69 ; 41.04 
04:57;BME280;24.68 ; 100832.40 ; 41.05 
04:57;BME280;24.69 ; 100827.84 ; 41.05 
04:57;BME280;24.70 ; 100837.64 ; 41.08 
04:57;BME280;24.68 ; 100832.40 ; 41.03 
04:58;BME280;24.69 ; 100834.09 ; 40.99 
04:58;BME280;24.69 ; 100831.39 ; 41.55 
04:58;BME280;24.67 ; 100836.11 ; 41.04 
04:58;BME280;24.68 ; 100826.99 ; 41.04 
04:58;BME280;24.69 ; 100835.95 ; 41.05 
04:58;BME280;24.68 ; 100829.70 ; 41.04 
04:59;BME280;24.68 ; 100831.55 ; 41.01 
04:59;BME280;24.68 ; 100831.55 ; 41.02 
04:59;BME280;24.68 ; 100826.14 ; 41.04 
04:59;BME280;24.67 ; 100830.70 ; 41.04 
04:59;BME280;24.68 ; 100826.99 ; 41.03 
04:59;BME280;24.68 ; 100821.59 ; 41.00 
05:00;BME280;24.71 ; 100826.70 ; 40.97 
05:00;BME280;24.72 ; 100827.55 ; 40.93 
05:00;BME280;24.71 ; 100832.11 ; 40.94 
05:00;BME280;24.71 ; 100821.29 ; 40.93 
05:00;BME280;24.69 ; 100825.13 ; 40.99 
05:00;BME280;24.69 ; 100831.39 ; 41.01 
05:01;BME280;24.70 ; 100824.97 ; 41.00 
05:01;BME280;24.68 ; 100826.14 ; 41.50 
05:01;BME280;24.70 ; 100830.38 ; 41.00 
05:01;BME280;24.69 ; 100831.39 ; 41.00 
05:01;BME280;24.69 ; 100833.25 ; 41.00 
05:01;BME280;24.68 ; 100826.14 ; 40.99 
05:02;BME280;24.67 ; 100828.00 ; 41.37 
05:02;BME280;24.68 ; 100832.40 ; 41.00 
05:02;BME280;24.67 ; 100830.70 ; 41.02 
05:02;BME280;24.67 ; 100825.30 ; 41.29 
05:02;BME280;24.67 ; 100836.11 ; 41.01 
05:02;BME280;24.66 ; 100826.31 ; 41.01 
05:03;BME280;24.68 ; 100828.84 ; 40.92 
05:03;BME280;24.68 ; 100820.73 ; 41.01 
05:03;BME280;24.67 ; 100825.30 ; 41.00 
05:03;BME280;24.68 ; 100824.29 ; 40.50 
05:03;BME280;24.66 ; 100822.73 ; 41.04 
05:03;BME280;24.66 ; 100831.72 ; 41.03 
05:04;BME280;24.65 ; 100827.29 ; 41.05 
05:04;BME280;24.66 ; 100828.13 ; 41.04 
05:04;BME280;24.67 ; 100822.59 ; 41.04 
05:04;BME280;24.67 ; 100833.41 ; 41.02 
05:04;BME280;24.66 ; 100826.31 ; 40.58 
05:04;BME280;24.66 ; 100829.02 ; 41.03 
05:05;BME280;24.67 ; 100830.70 ; 40.84 
05:05;BME280;24.67 ; 100835.27 ; 41.00 
05:05;BME280;24.66 ; 100820.91 ; 41.03 
05:05;BME280;24.65 ; 100831.84 ; 41.05 
05:05;BME280;24.66 ; 100826.31 ; 41.01 
05:05;BME280;24.65 ; 100821.88 ; 40.99 
05:06;BME280;24.65 ; 100826.44 ; 41.02 
05:06;BME280;24.65 ; 100829.14 ; 41.31 
05:06;BME280;24.64 ; 100828.30 ; 41.07 
05:06;BME280;24.65 ; 100826.44 ; 40.66 
05:06;BME280;24.65 ; 100827.29 ; 41.04 
05:06;BME280;24.65 ; 100827.29 ; 41.03 
05:07;BME280;24.66 ; 100829.02 ; 41.07 
05:07;BME280;24.66 ; 100830.84 ; 41.03 
05:07;BME280;24.65 ; 100831.84 ; 41.03 
05:07;BME280;24.67 ; 100824.45 ; 41.02 
05:07;BME280;24.65 ; 100826.44 ; 41.03 
05:07;BME280;24.64 ; 100824.75 ; 41.04 
05:08;BME280;24.64 ; 100822.89 ; 41.03 
05:08;BME280;24.63 ; 100823.91 ; 41.04 
05:08;BME280;24.64 ; 100822.05 ; 41.03 
05:08;BME280;24.65 ; 100826.44 ; 40.51 
05:08;BME280;24.66 ; 100831.72 ; 41.02 
05:08;BME280;24.66 ; 100825.43 ; 41.03 
05:09;BME280;24.66 ; 100826.31 ; 40.98 
05:09;BME280;24.66 ; 100826.31 ; 40.99 
05:09;BME280;24.66 ; 100823.61 ; 40.66 
05:09;BME280;24.67 ; 100825.30 ; 40.99 
05:09;BME280;24.67 ; 100825.30 ; 40.99 
05:09;BME280;24.66 ; 100823.61 ; 41.00 
05:10;BME280;24.64 ; 100824.75 ; 41.03 
05:10;BME280;24.63 ; 100823.91 ; 41.04 
05:10;BME280;24.63 ; 100823.91 ; 41.05 
05:10;BME280;24.65 ; 100827.29 ; 41.04 
05:10;BME280;24.66 ; 100822.73 ; 41.03 
05:10;BME280;24.66 ; 100826.31 ; 41.03 
05:11;BME280;24.65 ; 100819.17 ; 41.00 
05:11;BME280;24.65 ; 100829.98 ; 41.05 
05:11;BME280;24.64 ; 100820.19 ; 41.04 
05:11;BME280;24.63 ; 100823.91 ; 41.05 
05:11;BME280;24.64 ; 100820.19 ; 41.03 
05:11;BME280;24.64 ; 100825.59 ; 41.16 
05:12;BME280;24.63 ; 100818.50 ; 41.03 
05:12;BME280;24.63 ; 100820.34 ; 41.05 
05:12;BME280;24.64 ; 100828.30 ; 41.05 
05:12;BME280;24.63 ; 100829.31 ; 41.04 
05:12;BME280;24.61 ; 100823.19 ; 41.04 
05:12;BME280;24.60 ; 100827.74 ; 41.07 
05:13;BME280;24.59 ; 100823.34 ; 41.12 
05:13;BME280;24.62 ; 100827.61 ; 41.08 
05:13;BME280;24.63 ; 100823.05 ; 41.05 
05:13;BME280;24.62 ; 100822.20 ; 41.04 
05:13;BME280;24.63 ; 100820.34 ; 40.22 
05:13;BME280;24.62 ; 100824.91 ; 41.06 
05:14;BME280;24.62 ; 100830.31 ; 41.09 
05:14;BME280;24.65 ; 100826.44 ; 41.05 
05:14;BME280;24.61 ; 100821.36 ; 41.05 
05:14;BME280;24.62 ; 100822.20 ; 41.06 
05:14;BME280;24.62 ; 100822.20 ; 40.89 
05:14;BME280;24.65 ; 100821.03 ; 41.03 
05:15;BME280;24.66 ; 100814.62 ; 40.97 
05:15;BME280;24.66 ; 100823.61 ; 40.98 
05:15;BME280;24.67 ; 100822.59 ; 40.34 
05:15;BME280;24.68 ; 100826.14 ; 40.97 
05:15;BME280;24.68 ; 100821.59 ; 40.96 
05:15;BME280;24.67 ; 100825.30 ; 40.96 
05:16;BME280;24.65 ; 100827.29 ; 41.52 
05:16;BME280;24.66 ; 100820.02 ; 41.03 
05:16;BME280;24.67 ; 100819.05 ; 40.99 
05:16;BME280;24.66 ; 100828.13 ; 41.01 
05:16;BME280;24.67 ; 100819.05 ; 41.00 
05:16;BME280;24.65 ; 100815.63 ; 40.99 
05:17;BME280;24.66 ; 100820.91 ; 40.98 
05:17;BME280;24.66 ; 100820.02 ; 41.21 
05:17;BME280;24.67 ; 100825.30 ; 40.96 
05:17;BME280;24.69 ; 100820.58 ; 40.96 
05:17;BME280;24.67 ; 100827.16 ; 40.95 
05:17;BME280;24.66 ; 100820.02 ; 40.84 
05:18;BME280;24.67 ; 100824.45 ; 40.97 
05:18;BME280;24.68 ; 100823.44 ; 40.94 
05:18;BME280;24.67 ; 100824.45 ; 40.97 
05:18;BME280;24.66 ; 100818.20 ; 40.98 
05:18;BME280;24.65 ; 100826.44 ; 41.52 
05:18;BME280;24.65 ; 100821.88 ; 41.01 
05:19;BME280;24.65 ; 100821.03 ; 40.99 
05:19;BME280;24.63 ; 100825.75 ; 40.63 
05:19;BME280;24.61 ; 100823.19 ; 41.05 
05:19;BME280;24.60 ; 100822.34 ; 40.57 
05:19;BME280;24.61 ; 100823.19 ; 41.08 
05:19;BME280;24.62 ; 100816.80 ; 41.08 
05:20;BME280;24.61 ; 100821.36 ; 40.61 
05:20;BME280;24.62 ; 100824.91 ; 41.05 
05:20;BME280;24.63 ; 100823.91 ; 41.03 
05:20;BME280;24.64 ; 100822.05 ; 41.23 
05:20;BME280;24.65 ; 100819.17 ; 41.00 
05:20;BME280;24.65 ; 100821.03 ; 41.01 
05:21;BME280;24.65 ; 100821.03 ; 41.00 
05:21;BME280;24.66 ; 100828.13 ; 40.97 
05:21;BME280;24.66 ; 100818.20 ; 41.36 
05:21;BME280;24.67 ; 100817.19 ; 40.95 
05:21;BME280;24.67 ; 100819.89 ; 40.92 
05:21;BME280;24.65 ; 100821.88 ; 40.97 
05:22;BME280;24.66 ; 100820.91 ; 40.99 
05:22;BME280;24.65 ; 100815.63 ; 41.00 
05:22;BME280;24.65 ; 100815.63 ; 40.97 
05:22;BME280;24.67 ; 100819.05 ; 41.05 
05:22;BME280;24.66 ; 100823.61 ; 40.96 
05:22;BME280;24.66 ; 100823.61 ; 40.96 
05:23;BME280;24.66 ; 100822.73 ; 40.98 
05:23;BME280;24.65 ; 100815.63 ; 41.33 
05:23;BME280;24.65 ; 100823.73 ; 40.98 
05:23;BME280;24.64 ; 100820.19 ; 40.98 
05:23;BME280;24.64 ; 100817.48 ; 40.99 
05:23;BME280;24.66 ; 100822.73 ; 40.96 
05:24;BME280;24.64 ; 100816.64 ; 41.01 
05:24;BME280;24.62 ; 100811.39 ; 41.02 
05:24;BME280;24.64 ; 100820.19 ; 40.99 
05:24;BME280;24.63 ; 100821.20 ; 41.00 
05:24;BME280;24.63 ; 100817.65 ; 40.64 
05:24;BME280;24.64 ; 100820.19 ; 40.98 
05:25;BME280;24.65 ; 100816.47 ; 40.97 
05:25;BME280;24.66 ; 100817.32 ; 40.96 
05:25;BME280;24.65 ; 100819.17 ; 40.93 
05:25;BME280;24.66 ; 100812.80 ; 41.09 
05:25;BME280;24.66 ; 100815.50 ; 40.93 
05:25;BME280;24.64 ; 100820.19 ; 41.44 
05:26;BME280;24.65 ; 100816.47 ; 40.97 
05:26;BME280;24.65 ; 100816.47 ; 41.07 
05:26;BME280;24.63 ; 100823.91 ; 40.99 
05:26;BME280;24.64 ; 100817.48 ; 40.59 
05:26;BME280;24.63 ; 100815.79 ; 41.00 
05:26;BME280;24.64 ; 100824.75 ; 41.41 
05:27;BME280;24.63 ; 100821.20 ; 40.99 
05:27;BME280;24.65 ; 100813.77 ; 40.80 
05:27;BME280;24.64 ; 100813.94 ; 40.97 
05:27;BME280;24.63 ; 100804.98 ; 40.98 
05:27;BME280;24.61 ; 100809.67 ; 40.99 
05:27;BME280;24.62 ; 100811.39 ; 41.00 
05:28;BME280;24.62 ; 100814.09 ; 41.43 
05:28;BME280;24.61 ; 100815.08 ; 41.04 
05:28;BME280;24.59 ; 100807.13 ; 41.03 
05:28;BME280;24.61 ; 100812.38 ; 41.01 
05:28;BME280;24.62 ; 100811.39 ; 40.99 
05:28;BME280;24.60 ; 100810.67 ; 41.04 
05:29;BME280;24.60 ; 100813.38 ; 41.03 
05:29;BME280;24.61 ; 100810.55 ; 40.43 
05:29;BME280;24.62 ; 100814.09 ; 40.97 
05:29;BME280;24.62 ; 100811.39 ; 40.97 
05:29;BME280;24.61 ; 100809.67 ; 40.97 
05:29;BME280;24.61 ; 100815.08 ; 40.97 
05:30;BME280;24.61 ; 100815.08 ; 41.00 
05:30;BME280;24.61 ; 100812.38 ; 40.97 
05:30;BME280;24.59 ; 100817.94 ; 41.00 
05:30;BME280;24.58 ; 100815.40 ; 41.00 
05:30;BME280;24.61 ; 100812.38 ; 40.90 
05:30;BME280;24.62 ; 100814.09 ; 40.95 
05:31;BME280;24.63 ; 100815.79 ; 40.94 
05:31;BME280;24.63 ; 100813.09 ; 40.98 
05:31;BME280;24.63 ; 100813.09 ; 40.91 
05:31;BME280;24.63 ; 100814.94 ; 40.94 
05:31;BME280;24.62 ; 100816.80 ; 41.42 
05:31;BME280;24.61 ; 100820.48 ; 40.94 
05:32;BME280;24.58 ; 100818.95 ; 40.91 
05:32;BME280;24.58 ; 100813.55 ; 41.00 
05:32;BME280;24.59 ; 100809.83 ; 41.00 
05:32;BME280;24.60 ; 100813.38 ; 41.01 
05:32;BME280;24.61 ; 100815.95 ; 40.96 
05:32;BME280;24.61 ; 100817.78 ; 41.30 
05:33;BME280;24.60 ; 100813.38 ; 40.96 
05:33;BME280;24.60 ; 100813.38 ; 41.93 
05:33;BME280;24.59 ; 100811.69 ; 40.98 
05:33;BME280;24.59 ; 100812.53 ; 40.26 
05:33;BME280;24.57 ; 100814.55 ; 40.97 
05:33;BME280;24.55 ; 100821.09 ; 40.85 
05:34;BME280;24.55 ; 100815.69 ; 41.06 
05:34;BME280;24.56 ; 100817.39 ; 41.07 
05:34;BME280;24.54 ; 100814.00 ; 41.09 
05:34;BME280;24.55 ; 100815.69 ; 41.07 
05:34;BME280;24.55 ; 100816.54 ; 41.08 
05:34;BME280;24.57 ; 100819.11 ; 40.37 
05:35;BME280;24.57 ; 100819.95 ; 41.05 
05:35;BME280;24.58 ; 100824.36 ; 41.00 
05:35;BME280;24.57 ; 100822.66 ; 41.00 
05:35;BME280;24.58 ; 100820.80 ; 41.87 
05:35;BME280;24.59 ; 100817.09 ; 40.99 
05:35;BME280;24.59 ; 100819.80 ; 41.01 
05:36;BME280;24.57 ; 100821.81 ; 41.01 
05:36;BME280;24.58 ; 100821.66 ; 40.98 
05:36;BME280;24.58 ; 100818.10 ; 40.99 
05:36;BME280;24.59 ; 100817.09 ; 40.99 
05:36;BME280;24.57 ; 100827.22 ; 40.99 
05:36;BME280;24.61 ; 100820.48 ; 40.95 
05:37;BME280;24.61 ; 100820.48 ; 40.94 
05:37;BME280;24.60 ; 100816.08 ; 40.98 
05:37;BME280;24.58 ; 100816.25 ; 40.99 
05:37;BME280;24.60 ; 100824.20 ; 41.00 
05:37;BME280;24.59 ; 100817.94 ; 41.57 
05:37;BME280;24.57 ; 100824.52 ; 40.98 
05:38;BME280;24.58 ; 100828.91 ; 40.44 
05:38;BME280;24.55 ; 100815.69 ; 41.04 
05:38;BME280;24.57 ; 100829.92 ; 41.05 
05:38;BME280;24.59 ; 100820.64 ; 41.16 
05:38;BME280;24.59 ; 100822.50 ; 40.99 
05:38;BME280;24.58 ; 100820.80 ; 41.02 
05:39;BME280;24.59 ; 100822.50 ; 40.99 
05:39;BME280;24.59 ; 100817.09 ; 40.86 
05:39;BME280;24.59 ; 100825.20 ; 41.01 
05:39;BME280;24.59 ; 100828.75 ; 40.98 
05:39;BME280;24.61 ; 100817.78 ; 40.96 
05:39;BME280;24.63 ; 100823.05 ; 40.96 
05:40;BME280;24.64 ; 100822.89 ; 40.91 
05:40;BME280;24.61 ; 100817.78 ; 40.93 
05:40;BME280;24.61 ; 100820.48 ; 40.96 
05:40;BME280;24.61 ; 100825.89 ; 40.97 
05:40;BME280;24.62 ; 100822.20 ; 40.93 
05:40;BME280;24.64 ; 100822.89 ; 40.91 
05:41;BME280;24.63 ; 100823.91 ; 40.90 
05:41;BME280;24.63 ; 100826.60 ; 40.94 
05:41;BME280;24.65 ; 100818.33 ; 40.90 
05:41;BME280;24.66 ; 100820.91 ; 40.96 
05:41;BME280;24.64 ; 100820.19 ; 40.91 
05:41;BME280;24.67 ; 100819.05 ; 40.89 
05:42;BME280;24.67 ; 100819.89 ; 40.87 
05:42;BME280;24.67 ; 100814.48 ; 40.85 
05:42;BME280;24.67 ; 100817.19 ; 40.86 
05:42;BME280;24.67 ; 100824.45 ; 40.87 
05:42;BME280;24.66 ; 100823.61 ; 40.87 
05:42;BME280;24.64 ; 100816.64 ; 40.91 
05:43;BME280;24.63 ; 100815.79 ; 40.91 
05:43;BME280;24.66 ; 100823.61 ; 40.90 
05:43;BME280;24.65 ; 100827.29 ; 40.91 
05:43;BME280;24.66 ; 100820.91 ; 40.91 
05:43;BME280;24.67 ; 100819.89 ; 40.92 
05:43;BME280;24.65 ; 100815.63 ; 40.49 
05:44;BME280;24.64 ; 100820.19 ; 40.93 
05:44;BME280;24.65 ; 100826.44 ; 40.29 
05:44;BME280;24.65 ; 100821.03 ; 40.97 
05:44;BME280;24.66 ; 100820.91 ; 40.75 
05:44;BME280;24.65 ; 100819.17 ; 40.94 
05:44;BME280;24.65 ; 100821.88 ; 40.99 
05:45;BME280;24.66 ; 100820.91 ; 41.57 
05:45;BME280;24.66 ; 100820.91 ; 40.98 
05:45;BME280;24.67 ; 100821.75 ; 40.96 
05:45;BME280;24.68 ; 100831.55 ; 40.92 
05:45;BME280;24.67 ; 100822.59 ; 40.96 
05:45;BME280;24.69 ; 100822.44 ; 40.98 
05:46;BME280;24.70 ; 100829.53 ; 40.92 
05:46;BME280;24.70 ; 100821.42 ; 40.97 
05:46;BME280;24.71 ; 100820.41 ; 40.94 
05:46;BME280;24.72 ; 100822.14 ; 40.94 
05:46;BME280;24.72 ; 100820.28 ; 40.98 
05:46;BME280;24.74 ; 100823.67 ; 40.96 
05:47;BME280;24.75 ; 100817.25 ; 40.24 
05:47;BME280;24.77 ; 100820.67 ; 40.82 
05:47;BME280;24.79 ; 100820.50 ; 40.83 
05:47;BME280;24.79 ; 100817.80 ; 40.82 
05:47;BME280;24.79 ; 100820.50 ; 40.88 
05:47;BME280;24.79 ; 100817.80 ; 40.88 
05:48;BME280;24.82 ; 100823.75 ; 40.91 
05:48;BME280;24.83 ; 100820.05 ; 40.86 
05:48;BME280;24.82 ; 100818.34 ; 40.88 
05:48;BME280;24.82 ; 100818.34 ; 40.86 
05:48;BME280;24.84 ; 100823.59 ; 40.86 
05:48;BME280;24.85 ; 100823.46 ; 41.12 
05:49;BME280;24.84 ; 100824.44 ; 40.83 
05:49;BME280;24.84 ; 100815.48 ; 40.83 
05:49;BME280;24.84 ; 100813.63 ; 40.82 
05:49;BME280;24.86 ; 100825.16 ; 40.81 
05:49;BME280;24.86 ; 100822.45 ; 40.60 
05:49;BME280;24.86 ; 100824.31 ; 40.87 
05:50;BME280;24.85 ; 100818.05 ; 40.89 
05:50;BME280;24.85 ; 100823.46 ; 40.90 
05:50;BME280;24.84 ; 100810.92 ; 40.87 
05:50;BME280;24.86 ; 100818.90 ; 40.84 
05:50;BME280;24.87 ; 100821.44 ; 40.62 
05:50;BME280;24.86 ; 100819.75 ; 40.91 
05:51;BME280;24.86 ; 100822.45 ; 40.93 
05:51;BME280;24.85 ; 100823.46 ; 41.29 
05:51;BME280;24.86 ; 100814.34 ; 40.92 
05:51;BME280;24.87 ; 100816.03 ; 40.98 
05:51;BME280;24.87 ; 100818.73 ; 41.01 
05:51;BME280;24.89 ; 100818.56 ; 40.93 
05:52;BME280;24.90 ; 100819.41 ; 40.94 
05:52;BME280;24.88 ; 100825.84 ; 40.93 
05:52;BME280;24.90 ; 100819.41 ; 41.74 
05:52;BME280;24.88 ; 100828.54 ; 40.90 
05:52;BME280;24.90 ; 100819.41 ; 40.94 
05:52;BME280;24.88 ; 100823.13 ; 40.91 
05:53;BME280;24.90 ; 100814.01 ; 40.44 
05:53;BME280;24.91 ; 100821.98 ; 40.91 
05:53;BME280;24.92 ; 100820.13 ; 40.91 
05:53;BME280;24.92 ; 100822.83 ; 40.96 
05:53;BME280;24.92 ; 100825.54 ; 40.89 
05:53;BME280;24.93 ; 100813.70 ; 40.95 
05:54;BME280;24.92 ; 100823.68 ; 40.98 
05:54;BME280;24.92 ; 100817.42 ; 41.00 
05:54;BME280;24.93 ; 100824.53 ; 40.96 
05:54;BME280;24.93 ; 100819.96 ; 41.29 
05:54;BME280;24.95 ; 100822.50 ; 40.75 
05:54;BME280;24.95 ; 100820.67 ; 40.96 
05:55;BME280;24.95 ; 100822.50 ; 40.93 
05:55;BME280;24.95 ; 100822.50 ; 40.92 
05:55;BME280;24.95 ; 100826.09 ; 40.95 
05:55;BME280;24.97 ; 100825.92 ; 40.91 
05:55;BME280;24.98 ; 100819.50 ; 40.92 
05:55;BME280;24.97 ; 100817.80 ; 40.88 
05:56;BME280;24.95 ; 100815.27 ; 40.49 
05:56;BME280;24.97 ; 100817.80 ; 40.93 
05:56;BME280;24.97 ; 100820.52 ; 40.92 
05:56;BME280;24.98 ; 100816.80 ; 41.36 
05:56;BME280;24.98 ; 100814.94 ; 40.90 
05:56;BME280;24.98 ; 100822.20 ; 40.91 
05:57;BME280;24.98 ; 100823.05 ; 41.12 
05:57;BME280;24.99 ; 100818.48 ; 40.90 
05:57;BME280;25.01 ; 100819.20 ; 40.90 
05:57;BME280;25.02 ; 100823.59 ; 40.88 
05:57;BME280;25.03 ; 100822.59 ; 40.54 
05:57;BME280;25.03 ; 100822.59 ; 40.85 
05:58;BME280;25.03 ; 100818.02 ; 40.87 
05:58;BME280;25.04 ; 100816.16 ; 40.90 
05:58;BME280;25.03 ; 100819.88 ; 41.08 
05:58;BME280;25.03 ; 100819.88 ; 40.82 
05:58;BME280;25.05 ; 100828.71 ; 40.85 
05:58;BME280;25.06 ; 100825.84 ; 40.84 
05:59;BME280;25.06 ; 100822.28 ; 40.84 
05:59;BME280;25.07 ; 100819.45 ; 40.85 
05:59;BME280;25.07 ; 100822.16 ; 40.84 
05:59;BME280;25.08 ; 100823.00 ; 40.83 
05:59;BME280;25.08 ; 100817.59 ; 40.79 
05:59;BME280;25.08 ; 100817.59 ; 40.83 
06:00;BME280;25.08 ; 100823.00 ; 41.32 
06:00;BME280;25.07 ; 100816.74 ; 40.45 
06:00;BME280;25.07 ; 100811.33 ; 40.86 
06:00;BME280;25.06 ; 100814.17 ; 40.84 
06:00;BME280;25.06 ; 100819.58 ; 40.75 
06:00;BME280;25.06 ; 100824.99 ; 40.84 
06:01;BME280;25.07 ; 100815.89 ; 40.87 
06:01;BME280;25.08 ; 100825.70 ; 40.91 
06:01;BME280;25.09 ; 100824.69 ; 40.41 
06:01;BME280;25.09 ; 100824.69 ; 40.17 
06:01;BME280;25.11 ; 100828.11 ; 40.88 
06:01;BME280;25.11 ; 100826.25 ; 40.85 
06:02;BME280;25.12 ; 100829.80 ; 40.82 
06:02;BME280;25.13 ; 100820.67 ; 40.83 
06:02;BME280;25.12 ; 100818.98 ; 40.73 
06:02;BME280;25.11 ; 100830.81 ; 40.74 
06:02;BME280;25.12 ; 100824.39 ; 40.78 
06:02;BME280;25.13 ; 100823.38 ; 40.78 
06:03;BME280;25.11 ; 100820.84 ; 40.83 
06:03;BME280;25.15 ; 100823.24 ; 40.81 
06:03;BME280;25.14 ; 100827.78 ; 40.81 
06:03;BME280;25.13 ; 100826.93 ; 40.82 
06:03;BME280;25.14 ; 100819.66 ; 40.79 
06:03;BME280;25.16 ; 100824.94 ; 40.74 
06:04;BME280;25.15 ; 100828.66 ; 40.77 
06:04;BME280;25.16 ; 100825.78 ; 40.88 
06:04;BME280;25.17 ; 100822.06 ; 40.74 
06:04;BME280;25.18 ; 100822.91 ; 40.74 
06:04;BME280;25.19 ; 100822.78 ; 40.76 
06:04;BME280;25.21 ; 100823.45 ; 40.76 
06:05;BME280;25.21 ; 100826.16 ; 40.76 
06:05;BME280;25.21 ; 100820.75 ; 40.73 
06:05;BME280;25.22 ; 100822.44 ; 40.72 
06:05;BME280;25.22 ; 100825.15 ; 40.65 
06:05;BME280;25.21 ; 100822.61 ; 40.71 
06:05;BME280;25.21 ; 100820.75 ; 40.76 
06:06;BME280;25.20 ; 100816.35 ; 40.91 
06:06;BME280;25.20 ; 100820.92 ; 40.73 
06:06;BME280;25.20 ; 100821.77 ; 40.67 
06:06;BME280;25.19 ; 100825.48 ; 40.60 
06:06;BME280;25.21 ; 100820.75 ; 40.82 
06:06;BME280;25.24 ; 100827.69 ; 40.75 
06:07;BME280;25.24 ; 100822.28 ; 40.78 
06:07;BME280;25.25 ; 100822.14 ; 40.73 
06:07;BME280;25.26 ; 100814.88 ; 40.70 
06:07;BME280;25.25 ; 100824.84 ; 40.71 
06:07;BME280;25.25 ; 100819.44 ; 40.57 
06:07;BME280;25.25 ; 100813.17 ; 40.52 
06:08;BME280;25.26 ; 100820.28 ; 41.09 
